"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
-1.42922988360968,-1.59413864372847,-1.73362461240518,-1.23783055006668,-0.340948878484278,-0.724572723123423,-0.853132083878741,-1.77826624590511,-1.38884762253387,-2.12468731352344,0.345495298121373,-0.835801986346219,-0.173990251577114,0.0448123801133606,0.576705744558244,0.0596082920199459,-0.425520740258642,-0.491666475806282,-0.0953012188699942,0.620173021255681,-1.37387800096294,-1.22693213155972,-1.91002322802398,-1.60800099107106,-0.811036353440971,-1.64955934192511,-1.35903051875181,-0.0734049451066463,-0.319893654981779,-0.282343930873086,-0.6041360276285,-1.48993884966103,-1.56330671949643,-1.88388655047957,-0.919708629516326,0.00717801999847811,-2.15968261838511,-1.2762737795182,-1.46495246006,-1.03312868654387,-0.637625094473333,-1.92789176959583,-0.985788498314644,-0.0472560611867348,-0.684715445482526,-2.25833472821606,-1.26647232927307,-1.634420167091,-1.27284943657074,-0.0887236515771832,0.404503984275536
-0.40872237881528,-0.428712795588266,0.158651176596606,-0.214321563010441,-0.467240423128831,0.0127535232291707,-0.329656176215922,-1.11896933130889,-1.53923289838745,-1.52631051276056,-0.318279095176888,-0.448251677598181,-0.748801657311619,0.065653891155887,-0.0900608439025494,1.54900091134336,1.39699428363772,1.41085498931827,1.67862873296167,0.636436777252792,-0.329506473537613,-0.0774823197054371,-1.0537269703067,-1.00084938129632,-1.15898066004573,-0.705510118904737,-0.911958747723944,-0.231718794492129,-0.7961846803,-0.672647308030961,-0.65365218362499,-1.19660333921644,-1.6517882368433,-2.18405589229126,-1.45770600681691,-0.527171923956875,0.0584179883366813,0.171016515023184,1.16662492984894,1.57650944514155,1.07741755676579,0.00683610754724207,-1.47900463265699,-0.254978036562539,-1.03942232627482,-1.03550639580723,-0.782773451489722,-0.50218995607087,-0.381150962148933,1.2380444008911,0.93424540374285
-0.591681426196139,-1.66625388702671,-1.58241546795326,-0.685625006213712,-0.996452666988427,-0.470536816404005,-0.723597406147124,-0.470311371076781,-1.18910161017114,-2.00478606023832,-0.067761333260429,-0.758461317866139,-1.45645718568192,-0.693701166198999,-0.0444365147021517,-0.270053005005555,-0.338645148454468,-1.87971654909274,-1.18112548137958,-0.264997741527081,-1.37915306384554,-1.88574347585738,-2.38778523675184,-1.76464615193343,-1.38042062142288,-1.38892676547403,-1.75096161822714,-1.92624954137991,-1.300120279898,-2.24538082655827,-0.785783328008178,-0.833438414722245,-0.959230639010054,-1.23807510569097,-1.45863272898622,-1.36237571006779,0.456778129904305,0.134644376911818,0.723926302511563,0.57610438801151,0.56717387788028,1.33598213245057,-0.253620557143433,0.485029448116846,-1.81095303954877,-1.96613939452013,-3.02835170332363,-0.257501423941714,-1.79412728752129,0.459145273280777,-0.743098408976092
-0.663779695546162,-0.877996031629811,-0.0776216920594459,-0.615415171347467,-0.848875264446439,-1.19948871134355,-1.44334789350271,-1.14508701781797,-1.57115858529457,-2.11905115218471,-0.896371739848358,0.613615004275457,0.704359241393146,1.21776538049593,1.29194360686869,0.125248315465632,-0.173113586279812,-0.14735580779444,-0.232935577577082,0.865481490551602,-0.275849563422289,-0.966409984422464,-2.12310190929761,-1.6184066845819,-2.36830350297374,-1.22308978880613,-0.41120884698956,-0.125964038844862,-0.0789252248682448,-0.25768933793892,-0.453005349807,-1.39021767969531,-1.14168066803371,-1.7941103597531,-1.02454299394682,-0.899058262819917,-0.110712369289927,-0.31181317799018,-0.595135252842586,0.0432051855101259,0.348592853914987,-0.624526528006553,-0.232343042612857,0.260907651424693,-1.41783661641719,-2.56571080858084,-1.15034321411833,-1.58888498855274,-2.02740193293707,-0.225826142531371,-0.463760717274026
-0.809974748578346,-1.04472640869194,-0.810396965575993,-0.655131459772758,-0.912292552588917,-0.0139996073578961,0.30594130045712,-0.801379229244461,-1.15695823875844,-0.607298855903123,1.34509129152578,-0.0418500845105498,0.744006271059356,0.802209367498256,1.38231482752366,0.212258833145031,-0.310465504788633,0.322059100097647,1.22540084452771,0.108554403655043,-0.34353063532606,-1.73380668250765,-2.10132259314002,-0.844276249683864,-1.0842801561423,-0.578807967585634,-0.552569737423521,-1.1427019756327,0.0368899225926622,-1.15770871158572,-0.359081456290048,-0.517251906585178,-0.558115826450097,-0.381325114997978,-0.157901758068244,0.032987728889033,0.143700712702497,0.881670501708807,0.312150315010922,-0.0743587872709273,0.54687116566485,-1.09527947581945,-0.0499067057016935,-0.339550059149635,-2.51830468265071,-1.94856259319474,-0.937377194215309,-0.758054918844878,-1.3885725990856,1.22072017130603,0.185740674442758
-0.276640375760438,-0.0372972833008767,0.105921760731331,-0.565440767726894,-0.34036415058487,1.09560119366096,-0.133374149949162,-0.192075336241261,-1.79296220962527,-1.66297697552923,0.219817559960967,-0.786593400052467,-0.11806501426382,0.65004236524448,0.917827557689278,0.48188671379896,0.666494338497051,0.421834105346172,-0.0960326902065622,0.841843839871496,-1.52034638763181,-1.26329513949181,-1.85669485111483,-1.33826776454593,-1.87922208741928,-1.50515005070675,0.487848405525757,0.122552411779846,-0.707995041580283,-1.26020715058975,-1.35688844738052,-0.9297376096525,-0.60923460285945,-1.52439535811687,-1.0554265785985,-1.58631133496962,0.12635272222782,-0.959012930876413,-0.373884379704282,-0.152989047927984,-0.597774233964489,0.280074446787887,-0.163406051606879,-0.261569257196724,-1.00365737540941,-0.73324810745267,-0.890755615423027,-1.92421917245905,-1.11815177529259,-0.911384709268339,0.138015257044813
-1.66768952958449,-1.54636027401495,-1.20912642894253,-1.14817724261112,-1.02064636970273,-0.0343470077004384,-0.60314651140576,-0.757699463629841,-1.34787028076663,-0.758208132872284,0.0236616574403277,-0.336532641125818,1.19262670936974,0.449135777525376,1.17178496892642,0.867739970281174,0.780857222712061,-0.316400371023275,0.215017705196059,0.727446421465844,-0.45950364209712,-1.12750170241417,-1.31709737440787,-1.53277423758956,-0.689165782027286,-0.827887326169433,-1.03757846377345,-1.28998874508855,-1.19210437617115,-0.943603680218699,0.62452414448642,-0.116453009404346,-2.51953840790813,-1.98728131748548,-1.5155863925123,-0.640001954138688,-1.29251896040031,-0.713735217481965,-0.991640198657796,-0.410938366346826,-1.08527952847794,-0.295269934909773,-1.18131129180465,-0.531695108838028,-1.07131126519624,-1.75529772337609,-1.63520066023624,-1.47549624924092,-1.71040500899479,0.0392698023664702,0.634880446010946
-1.49043451848399,-1.78694244300383,-1.3001074301347,-1.66930429370437,-1.3446376190616,-0.620477092979521,-1.10138141006186,-1.36537788480955,-1.49460432242178,-0.951554905823114,0.403899590830691,-1.19847835769489,-0.171446659886276,0.612100738179853,1.44799068128082,0.124502532330772,0.648275524917977,-0.324790176173806,0.24279286052608,0.217149938148504,-1.63699679570963,-3.20524350481155,-1.87920753373628,-1.80427239228177,-1.66446316907068,-2.55034259028643,-1.32739538478825,-1.46846606394616,-1.76740912378389,-1.28906242026035,-0.785648488462012,-0.734942484965817,-1.54201861000963,-1.53998079872789,-1.67222227868379,-1.26237479509324,-1.23813240789765,-1.14199251958238,0.384557930921191,0.907078205021304,0.472440909050709,0.936742133079013,0.660364162927238,0.732777613775818,-1.23147945428042,-1.46286455116765,-1.44281022051574,-1.62647487964347,-2.38599920746567,-0.755400979045535,-0.3297285881994
-0.308404525161854,-1.46397323409865,-0.769048889523773,-1.59517198811639,-2.15658848568701,-0.247183875339726,-1.61454667483018,-1.88210013797023,-1.6527606775,-1.6752876218068,-0.10250802789819,-1.34402142769733,-1.01304301939874,0.834518502304731,0.673789558020163,-0.0555069866388607,-0.0962870565808389,-0.235528108470828,-0.294441140999138,-0.377765141021881,-1.51281923444449,-0.788560991340216,-1.13454591710138,-1.81840492783921,-2.17130479447735,-3.00276927624281,-0.781538386668194,-1.68631456788576,-1.35843158485696,-0.652789899532172,-1.09636662196532,-1.06603427576031,-2.86673736007206,-2.17135990929645,-2.08437286117209,-2.17240928532147,-1.45756433401703,-1.29088048076866,-1.39474495956957,-0.42231786406174,-0.970521361142789,-0.65563134291389,-1.24105637647298,0.012619480468917,-1.27637635600252,-0.698820013662749,-2.41973108360447,-2.20939671786019,-1.29840326854257,-0.0276788083685364,0.323441560812292
-0.505241012426933,0.170842146008968,0.309160242002406,-0.320741229772895,-0.0668315357065437,-0.162673710927933,-0.448492156037426,-1.9149830659147,-1.29109465203542,-1.35478377297078,-0.966965285154179,-0.47966367285656,0.783814622235688,0.554397827930819,0.194798169894778,0.679318124918899,0.857402508725164,0.579033020569445,-1.18182135147502,0.376691251244129,-0.755891028866225,-0.737624543593724,-0.908103469996478,-1.91792144148327,-0.334850754359369,-0.551788064636809,-0.465065891567699,-1.05091317868121,-0.714976959352589,-1.67630609375901,0.724807155392155,-0.599624938928656,-0.976716625624544,-1.18499077028573,-0.988712869780607,-1.19701787588349,0.056422723090511,0.491213418680841,-0.741233692268461,0.345396444484144,0.0641962809957994,0.359117186225496,0.566457338369807,0.927937838274294,-0.65334130793164,-1.08247447460025,-2.26378461635805,-1.30660897537391,-1.0844868735013,-1.11673481971713,-0.16052703997793
